26-05-16 22:05:24.452 :   task: train
  gpu_ids: [0]
  log_path: ./log
  model_save: ./model_save
  pretained_path:[
    index: False
    path: ./model_save/model_best1.pth
  ]
  batch_size: 4
  nc: [16, 1]
  patch_size: [128, 128]
  stride_size: [16, 16]
  atoms: 50
  d_size: 3
  max_epoch: 1000
  stage: 3
  lr: 0.0001
  loss_function_index: 1
  n_channels: 1
  train:[
    sigma: [0]
    dataroot_H: ./dataset/gray_train_all
    H_size: 128
    n_channels: 1
  ]
  valid:[
    sigma: [0]
    dataroot_H: ./dataset/gray_valid_all
    n_channels: 1
  ]
  opt_path: ./options/train_options.json
  is_train: True
  scale: 1

26-05-17 12:55:10.046 : epoch:[620/1000], 平均loss: 0.0005
26-05-17 12:56:06.931 : [epoch 620 PSNR: 56.5981 Best: 56.5981]
26-05-17 12:57:22.549 : epoch:[621/1000], 平均loss: 0.0005
26-05-17 12:58:43.411 : epoch:[622/1000], 平均loss: 0.0005
26-05-17 13:00:02.027 : epoch:[623/1000], 平均loss: 0.0005
26-05-17 13:01:23.833 : epoch:[624/1000], 平均loss: 0.0005
26-05-17 13:02:43.259 : epoch:[625/1000], 平均loss: 0.0005
26-05-17 13:04:07.110 : epoch:[626/1000], 平均loss: 0.0005
26-05-17 13:05:30.251 : epoch:[627/1000], 平均loss: 0.0005
26-05-17 13:06:48.842 : epoch:[628/1000], 平均loss: 0.0004
26-05-17 13:08:11.521 : epoch:[629/1000], 平均loss: 0.0005
26-05-17 13:09:30.714 : epoch:[630/1000], 平均loss: 0.0005
26-05-17 13:10:27.070 : [epoch 630 PSNR: 56.5962 Best: 56.5981]
26-05-17 13:11:47.618 : epoch:[631/1000], 平均loss: 0.0004
26-05-17 13:13:08.447 : epoch:[632/1000], 平均loss: 0.0005
26-05-17 13:14:27.698 : epoch:[633/1000], 平均loss: 0.0005
26-05-17 13:15:50.194 : epoch:[634/1000], 平均loss: 0.0004
26-05-17 13:17:14.898 : epoch:[635/1000], 平均loss: 0.0005
26-05-17 13:18:38.396 : epoch:[636/1000], 平均loss: 0.0005
26-05-17 13:19:55.689 : epoch:[637/1000], 平均loss: 0.0005
26-05-17 13:21:16.365 : epoch:[638/1000], 平均loss: 0.0005
26-05-17 13:22:38.232 : epoch:[639/1000], 平均loss: 0.0005
26-05-17 13:24:02.269 : epoch:[640/1000], 平均loss: 0.0004
26-05-17 13:24:58.230 : [epoch 640 PSNR: 56.6021 Best: 56.6021]
26-05-17 13:26:20.720 : epoch:[641/1000], 平均loss: 0.0005
26-05-17 13:27:41.729 : epoch:[642/1000], 平均loss: 0.0005
26-05-17 13:29:04.862 : epoch:[643/1000], 平均loss: 0.0005
26-05-17 13:30:27.889 : epoch:[644/1000], 平均loss: 0.0004
26-05-17 13:31:46.475 : epoch:[645/1000], 平均loss: 0.0005
26-05-17 13:33:08.854 : epoch:[646/1000], 平均loss: 0.0005
26-05-17 13:34:31.127 : epoch:[647/1000], 平均loss: 0.0005
26-05-17 13:35:54.487 : epoch:[648/1000], 平均loss: 0.0005
26-05-17 13:37:13.475 : epoch:[649/1000], 平均loss: 0.0005
26-05-17 13:38:36.757 : epoch:[650/1000], 平均loss: 0.0005
26-05-17 13:39:32.761 : [epoch 650 PSNR: 56.5995 Best: 56.6021]
26-05-17 13:40:53.452 : epoch:[651/1000], 平均loss: 0.0004
26-05-17 13:42:12.399 : epoch:[652/1000], 平均loss: 0.0005
26-05-17 13:43:34.650 : epoch:[653/1000], 平均loss: 0.0005
26-05-17 13:44:52.275 : epoch:[654/1000], 平均loss: 0.0005
26-05-17 13:46:09.320 : epoch:[655/1000], 平均loss: 0.0005
26-05-17 13:47:30.238 : epoch:[656/1000], 平均loss: 0.0005
26-05-17 13:48:49.362 : epoch:[657/1000], 平均loss: 0.0005
26-05-17 13:50:11.706 : epoch:[658/1000], 平均loss: 0.0005
26-05-17 13:51:32.893 : epoch:[659/1000], 平均loss: 0.0005
26-05-17 13:52:55.051 : epoch:[660/1000], 平均loss: 0.0005
26-05-17 13:53:50.822 : [epoch 660 PSNR: 56.6120 Best: 56.6120]
26-05-17 13:55:14.212 : epoch:[661/1000], 平均loss: 0.0005
26-05-17 13:56:31.523 : epoch:[662/1000], 平均loss: 0.0005
26-05-17 13:57:52.073 : epoch:[663/1000], 平均loss: 0.0005
26-05-17 13:59:10.717 : epoch:[664/1000], 平均loss: 0.0004
26-05-17 14:00:33.070 : epoch:[665/1000], 平均loss: 0.0005
26-05-17 14:01:52.477 : epoch:[666/1000], 平均loss: 0.0005
26-05-17 14:03:17.336 : epoch:[667/1000], 平均loss: 0.0005
26-05-17 14:04:37.540 : epoch:[668/1000], 平均loss: 0.0005
26-05-17 14:06:01.819 : epoch:[669/1000], 平均loss: 0.0005
26-05-17 14:07:24.155 : epoch:[670/1000], 平均loss: 0.0005
26-05-17 14:08:20.552 : [epoch 670 PSNR: 56.6105 Best: 56.6120]
26-05-17 14:09:41.092 : epoch:[671/1000], 平均loss: 0.0005
26-05-17 14:11:02.337 : epoch:[672/1000], 平均loss: 0.0005
26-05-17 14:12:22.982 : epoch:[673/1000], 平均loss: 0.0005
26-05-17 14:13:44.553 : epoch:[674/1000], 平均loss: 0.0004
26-05-17 14:15:05.681 : epoch:[675/1000], 平均loss: 0.0005
26-05-17 14:16:26.290 : epoch:[676/1000], 平均loss: 0.0005
26-05-17 14:17:49.852 : epoch:[677/1000], 平均loss: 0.0005
26-05-17 14:19:09.521 : epoch:[678/1000], 平均loss: 0.0004
26-05-17 14:20:33.948 : epoch:[679/1000], 平均loss: 0.0005
26-05-17 14:21:55.420 : epoch:[680/1000], 平均loss: 0.0005
26-05-17 14:22:52.096 : [epoch 680 PSNR: 56.6114 Best: 56.6120]
26-05-17 14:24:12.167 : epoch:[681/1000], 平均loss: 0.0005
26-05-17 14:25:35.401 : epoch:[682/1000], 平均loss: 0.0004
26-05-17 14:26:55.126 : epoch:[683/1000], 平均loss: 0.0005
26-05-17 14:28:18.226 : epoch:[684/1000], 平均loss: 0.0004
26-05-17 14:29:38.550 : epoch:[685/1000], 平均loss: 0.0004
26-05-17 14:31:00.072 : epoch:[686/1000], 平均loss: 0.0005
26-05-17 14:32:24.370 : epoch:[687/1000], 平均loss: 0.0005
26-05-17 14:33:45.136 : epoch:[688/1000], 平均loss: 0.0004
26-05-17 14:35:10.081 : epoch:[689/1000], 平均loss: 0.0005
26-05-17 14:36:32.747 : epoch:[690/1000], 平均loss: 0.0005
26-05-17 14:37:30.457 : [epoch 690 PSNR: 56.6224 Best: 56.6224]
26-05-17 14:38:52.547 : epoch:[691/1000], 平均loss: 0.0005
26-05-17 14:40:13.615 : epoch:[692/1000], 平均loss: 0.0005
26-05-17 14:41:33.458 : epoch:[693/1000], 平均loss: 0.0004
26-05-17 14:42:56.738 : epoch:[694/1000], 平均loss: 0.0005
26-05-17 14:44:21.850 : epoch:[695/1000], 平均loss: 0.0005
26-05-17 14:45:46.710 : epoch:[696/1000], 平均loss: 0.0005
26-05-17 14:47:12.868 : epoch:[697/1000], 平均loss: 0.0005
26-05-17 14:48:35.852 : epoch:[698/1000], 平均loss: 0.0005
26-05-17 14:49:58.742 : epoch:[699/1000], 平均loss: 0.0005
26-05-17 14:51:20.213 : epoch:[700/1000], 平均loss: 0.0004
26-05-17 14:52:19.202 : [epoch 700 PSNR: 56.6327 Best: 56.6327]
26-05-17 14:53:42.064 : epoch:[701/1000], 平均loss: 0.0004
26-05-17 14:55:06.435 : epoch:[702/1000], 平均loss: 0.0005
26-05-17 14:56:30.381 : epoch:[703/1000], 平均loss: 0.0005
26-05-17 14:57:52.168 : epoch:[704/1000], 平均loss: 0.0005
26-05-17 14:59:14.086 : epoch:[705/1000], 平均loss: 0.0005
26-05-17 15:00:36.708 : epoch:[706/1000], 平均loss: 0.0005
26-05-17 15:02:00.293 : epoch:[707/1000], 平均loss: 0.0005
26-05-17 15:03:21.546 : epoch:[708/1000], 平均loss: 0.0005
26-05-17 15:04:41.433 : epoch:[709/1000], 平均loss: 0.0005
26-05-17 15:06:04.583 : epoch:[710/1000], 平均loss: 0.0005
26-05-17 15:07:02.373 : [epoch 710 PSNR: 56.6128 Best: 56.6327]
26-05-17 15:08:23.937 : epoch:[711/1000], 平均loss: 0.0005
26-05-17 15:09:47.012 : epoch:[712/1000], 平均loss: 0.0005
26-05-17 15:11:07.510 : epoch:[713/1000], 平均loss: 0.0005
26-05-17 15:12:32.456 : epoch:[714/1000], 平均loss: 0.0005
26-05-17 15:13:52.683 : epoch:[715/1000], 平均loss: 0.0004
26-05-17 15:15:13.184 : epoch:[716/1000], 平均loss: 0.0005
26-05-17 15:16:38.518 : epoch:[717/1000], 平均loss: 0.0004
26-05-17 15:18:00.851 : epoch:[718/1000], 平均loss: 0.0004
26-05-17 15:19:22.436 : epoch:[719/1000], 平均loss: 0.0005
26-05-17 15:20:46.014 : epoch:[720/1000], 平均loss: 0.0004
26-05-17 15:21:43.370 : [epoch 720 PSNR: 56.6251 Best: 56.6327]
26-05-17 15:23:05.060 : epoch:[721/1000], 平均loss: 0.0005
26-05-17 15:24:28.035 : epoch:[722/1000], 平均loss: 0.0005
26-05-17 15:25:50.486 : epoch:[723/1000], 平均loss: 0.0005
26-05-17 15:27:17.499 : epoch:[724/1000], 平均loss: 0.0005
26-05-17 15:28:36.652 : epoch:[725/1000], 平均loss: 0.0004
26-05-17 15:30:03.754 : epoch:[726/1000], 平均loss: 0.0005
26-05-17 15:31:26.303 : epoch:[727/1000], 平均loss: 0.0005
26-05-17 15:32:49.834 : epoch:[728/1000], 平均loss: 0.0004
26-05-17 15:34:13.290 : epoch:[729/1000], 平均loss: 0.0005
26-05-17 15:35:36.109 : epoch:[730/1000], 平均loss: 0.0005
26-05-17 15:36:33.508 : [epoch 730 PSNR: 56.6353 Best: 56.6353]
26-05-17 15:37:56.760 : epoch:[731/1000], 平均loss: 0.0005
26-05-17 15:39:17.346 : epoch:[732/1000], 平均loss: 0.0005
26-05-17 15:40:39.316 : epoch:[733/1000], 平均loss: 0.0005
26-05-17 15:42:04.487 : epoch:[734/1000], 平均loss: 0.0005
26-05-17 15:43:28.361 : epoch:[735/1000], 平均loss: 0.0004
26-05-17 15:44:48.666 : epoch:[736/1000], 平均loss: 0.0005
26-05-17 15:46:08.273 : epoch:[737/1000], 平均loss: 0.0005
26-05-17 15:47:32.785 : epoch:[738/1000], 平均loss: 0.0004
26-05-17 15:48:53.355 : epoch:[739/1000], 平均loss: 0.0005
26-05-17 15:50:09.771 : epoch:[740/1000], 平均loss: 0.0005
26-05-17 15:51:05.457 : [epoch 740 PSNR: 56.6365 Best: 56.6365]
26-05-17 15:52:22.214 : epoch:[741/1000], 平均loss: 0.0004
26-05-17 15:53:36.751 : epoch:[742/1000], 平均loss: 0.0004
26-05-17 15:54:52.314 : epoch:[743/1000], 平均loss: 0.0004
26-05-17 15:56:09.660 : epoch:[744/1000], 平均loss: 0.0005
26-05-17 15:57:25.785 : epoch:[745/1000], 平均loss: 0.0004
26-05-17 15:58:37.590 : epoch:[746/1000], 平均loss: 0.0005
26-05-17 15:59:55.568 : epoch:[747/1000], 平均loss: 0.0005
26-05-17 16:01:11.000 : epoch:[748/1000], 平均loss: 0.0005
26-05-17 16:02:27.900 : epoch:[749/1000], 平均loss: 0.0005
26-05-17 16:03:45.583 : epoch:[750/1000], 平均loss: 0.0005
26-05-17 16:04:41.890 : [epoch 750 PSNR: 56.6427 Best: 56.6427]
26-05-17 16:05:56.346 : epoch:[751/1000], 平均loss: 0.0004
26-05-17 16:07:14.509 : epoch:[752/1000], 平均loss: 0.0004
26-05-17 16:08:29.979 : epoch:[753/1000], 平均loss: 0.0005
26-05-17 16:09:45.035 : epoch:[754/1000], 平均loss: 0.0004
26-05-17 16:11:04.052 : epoch:[755/1000], 平均loss: 0.0004
26-05-17 16:12:19.261 : epoch:[756/1000], 平均loss: 0.0005
26-05-17 16:13:34.263 : epoch:[757/1000], 平均loss: 0.0005
26-05-17 16:14:52.438 : epoch:[758/1000], 平均loss: 0.0005
26-05-17 16:16:07.657 : epoch:[759/1000], 平均loss: 0.0005
26-05-17 16:17:23.486 : epoch:[760/1000], 平均loss: 0.0005
26-05-17 16:18:17.711 : [epoch 760 PSNR: 56.6363 Best: 56.6427]
26-05-17 16:19:36.864 : epoch:[761/1000], 平均loss: 0.0005
26-05-17 16:20:53.101 : epoch:[762/1000], 平均loss: 0.0005
26-05-17 16:22:13.738 : epoch:[763/1000], 平均loss: 0.0004
26-05-17 16:23:32.002 : epoch:[764/1000], 平均loss: 0.0004
26-05-17 16:24:51.993 : epoch:[765/1000], 平均loss: 0.0005
26-05-17 16:26:06.436 : epoch:[766/1000], 平均loss: 0.0004
26-05-17 16:27:21.144 : epoch:[767/1000], 平均loss: 0.0004
26-05-17 16:28:37.383 : epoch:[768/1000], 平均loss: 0.0005
26-05-17 16:28:39.598 : 训练出错: DataLoader worker (pid 117896) exited unexpectedly with exit code 1. Details are lost due to multiprocessing. Rerunning with num_workers=0 may give better error trace.
